2016-03-30 00:00:00,,32.0,0.0,42.4,43.9,,45.9,,,,,,,,0.00 
2016-03-31 00:00:00,,32.0,0.0,55.3,65.9,,45.9,,,,,,,,0.00 
2016-04-01 00:00:00,0.000,32.0,0.0,59.9,88.2,,45.9,,,,,,,,0.00 
2016-04-02 00:00:00,0.000,32.0,0.0,49.6,85.0,,45.9,,,,,,,,0.00 
2016-04-03 00:00:00,0.000,32.0,0.0,36.4,54.6,,45.9,,,,,,,,0.00 
2016-04-04 00:00:00,0.000,32.0,0.0,33.3,70.0,,45.9,,,,,,,,0.00 
2016-04-05 00:00:00,0.000,32.0,0.0,31.2,44.1,,45.9,,,,,,,,0.00 
2016-04-06 00:00:00,0.000,32.0,0.0,36.4,45.1,,45.9,,,,,,,,0.00 
2016-04-07 00:00:00,0.000,32.0,0.0,51.4,81.8,,45.9,,,,,,,,0.00 
2016-04-08 00:00:00,0.000,32.0,0.0,45.2,51.8,,45.9,,,,,,,,0.00 
2016-04-09 00:00:00,6.618,32.0,0.0,38.2,59.6,,45.9,,,,,,,,0.00 
2016-04-10 00:00:00,50.237,32.0,0.0,40.2,36.1,,45.9,,,,,,,,0.00 
2016-04-11 00:00:00,56.004,32.0,0.0,49.7,65.0,,45.9,,,,,,,,0.00 
2016-04-12 00:00:00,56.683,32.0,0.0,51.1,68.6,,45.9,,,,,,,,0.00 
2016-04-13 00:00:00,57.578,32.0,0.0,43.8,53.1,,45.9,,,,,,,,0.00 
2016-04-14 00:00:00,57.123,32.0,0.0,46.5,53.9,,45.9,,,,,,,,0.00 
2016-04-15 00:00:00,56.701,32.0,0.0,47.2,51.9,,45.9,,,,,,,,0.00 
2016-04-16 00:00:00,57.445,32.0,0.0,50.3,44.9,,45.9,,,,,,,,0.00 
2016-04-17 00:00:00,58.155,32.0,0.0,52.5,50.7,,45.9,,,,,,,,0.00 
2016-04-18 00:00:00,57.501,32.0,0.0,58.7,48.5,,45.9,,,,,,,,0.00 
2016-04-19 00:00:00,57.440,32.0,0.0,57.2,52.2,,45.9,,,,,,,,0.00 
