2018-03-18 00:00:00,,94.8,99.9,55.8,66.8,87,58.3,,,,,,,, 
2018-03-19 00:00:00,,94.8,99.9,54.5,73.7,71,55.9,,,,,,,, 
2018-03-20 00:00:00,,95.1,99.9,54.9,83.2,68,54.9,,,,,,,, 
2018-03-21 00:00:00,,94.3,99.9,33.7,63.0,0,31.6,,,,,,,, 
2018-03-22 00:00:00,,94.0,99.9,35.9,47.5,89,35.5,,,,,,,, 
2018-03-23 00:00:00,,94.1,99.9,40.3,40.0,114,40.4,,,,,,,, 
2018-03-24 00:00:00,,94.1,99.9,41.9,78.0,16,39.9,,,,,,,, 
2018-03-25 00:00:00,,93.9,99.9,42.3,92.0,35,42.5,,,,,,,, 
2018-03-26 00:00:00,,94.1,99.9,45.9,38.8,105,47.8,,,,,,,, 
2018-03-27 00:00:00,,94.4,99.9,50.4,49.2,86,50.9,,,,,,,, 
2018-03-28 00:00:00,,94.8,99.9,56.1,71.6,185,57.9,,,,,,,, 
2018-03-29 00:00:00,,94.9,99.9,61.9,66.8,231,64.5,,,,,,,, 
2018-03-30 00:00:00,,94.6,99.9,53.3,81.1,128,52.6,,,,,,,, 
2018-03-31 00:00:00,,94.7,99.9,48.8,55.9,205,49.3,,,,,,,, 
2018-04-01 00:00:00,,94.9,99.9,52.5,60.0,125,54.5,,,,,,,, 
2018-04-02 00:00:00,,95.0,99.9,54.0,79.9,71,56.1,,,,,,,, 
2018-04-03 00:00:00,,95.1,99.9,60.7,63.0,232,63.6,,,,,,,, 
2018-04-04 00:00:00,,94.8,99.9,52.8,56.7,161,51.8,,,,,,,, 
2018-04-05 00:00:00,,94.6,99.9,44.8,40.8,222,44.6,,,,,,,, 
2018-04-06 00:00:00,,94.8,99.9,48.2,61.2,116,48.6,,,,,,,, 
2018-04-07 00:00:00,,94.7,99.9,47.2,92.9,45,45.4,,,,,,,, 
2018-04-08 00:00:00,,94.5,99.9,41.3,42.9,134,41.2,,,,,,,, 
2018-04-09 00:00:00,,94.4,99.9,46.5,66.7,40,45.1,,,,,,,, 
2018-04-10 00:00:00,,94.4,99.9,47.5,57.6,223,47.9,,,,,,,, 
